date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1982-04-22,SE-06,Kedah,N.21 Tikam Batu,2,1237,Ong Ah Yong @ Ong Chow Song,BN,026-GERAKAN,GERAKAN,3,BN,17620,59.02649827476466,1,won
1982-04-22,SE-06,Kedah,N.21 Tikam Batu,3,4174,Ismail Bin Man,BEBAS,000-BEBAS,BEBAS,0,ALONE,194,0.6498944758969549,4,lost_deposit
1982-04-22,SE-06,Kedah,N.21 Tikam Batu,4,4173,Chong Ah Lek @ Chong Kok Heong,DAP,021-DAP,DAP,0,ALONE,4658,15.604167364577402,3,lost
1982-04-22,SE-06,Kedah,N.22 Kuala Ketil,1,4370,Karuppaiah A/L Ramasamy,DAP,021-DAP,DAP,0,ALONE,930,7.96710357234644,3,lost_deposit
1982-04-22,SE-06,Kedah,N.22 Kuala Ketil,2,4371,Subramaniam A/L Sundram,BN,002-MIC,MIC,3,BN,7342,62.89728433136298,1,won
1982-04-22,SE-06,Kedah,N.22 Kuala Ketil,3,4372,Nadaraju A/L Aparu,BEBAS,000-BEBAS,BEBAS,0,ALONE,186,1.5934207144692882,4,lost_deposit
1982-04-22,SE-06,Kedah,N.22 Kuala Ketil,4,4373,Ahmad Khasasi Bin L. Mahamud,PAS,004-PAS,PAS,0,ALONE,3215,27.542191381821297,2,lost
1982-04-22,SE-06,Kedah,N.23 Lunas,1,3628,Hong Tok Hiang @ Fang Chok Seong,BN,003-MCA,MCA,3,BN,12193,74.78074210364919,1,won
1982-04-22,SE-06,Kedah,N.23 Lunas,2,153,Khatib Shobaini Bin Hj. Hassan,PAS,004-PAS,PAS,0,ALONE,3571,21.90125728304201,2,lost
1982-04-22,SE-06,Kedah,N.23 Lunas,3,4175,Ramley Bin Ismail,BEBAS,000-BEBAS,BEBAS,0,ALONE,541,3.318000613308801,3,lost_deposit
1982-04-22,SE-06,Kedah,N.24 Merbau Pulas,1,4374,Abdul Mutalib @ Abd. Talib Bin Ali,PAS,004-PAS,PAS,0,ALONE,2602,28.483853311439518,2,lost
1982-04-22,SE-06,Kedah,N.24 Merbau Pulas,2,4375,Mahmud Bin Md. Zain,BN,001-UMNO,UMNO,3,BN,6533,71.51614668856048,1,won
1982-04-22,SE-06,Kedah,N.25 Kulim,1,4376,Md. Yusof Bin Haji Mohamad,PAS,004-PAS,PAS,0,ALONE,1942,13.712752436096595,3,lost
1982-04-22,SE-06,Kedah,N.25 Kulim,2,4178,Lee Chuan Sam @ Lee Chuan Sun,DAP,021-DAP,DAP,0,ALONE,1973,13.93164807230617,2,lost
1982-04-22,SE-06,Kedah,N.25 Kulim,3,4377,Yong Pau Chak,BN,003-MCA,MCA,3,BN,10247,72.35559949159723,1,won
1982-04-22,SE-06,Kedah,N.26 Serdang,1,4378,Mohamad Salleh Bin Haji Mohamad,PAS,004-PAS,PAS,0,ALONE,4285,34.045765135865246,2,lost
1982-04-22,SE-06,Kedah,N.26 Serdang,2,4379,Abdul Majid Bin Itam,BN,001-UMNO,UMNO,3,BN,8301,65.95423486413475,1,won
1986-08-02,SE-07,Kedah,N.01 Langkawi,1,5253,Md. Jamil Bin Che Dan,PAS,004-PAS,PAS,18,HAK,3301,27.68134171907757,2,lost
1986-08-02,SE-07,Kedah,N.01 Langkawi,2,5254,Ismail Bin Yaacob,BN,001-UMNO,UMNO,3,BN,8624,72.31865828092243,1,won
1986-08-02,SE-07,Kedah,N.02 Jerlun,1,5255,Mohd. Taib Bin Ahmad,PAS,004-PAS,PAS,18,HAK,8769,45.8198348834779,2,lost
1986-08-02,SE-07,Kedah,N.02 Jerlun,2,4354,Yusuf Bin Abd. Rahman,BN,001-UMNO,UMNO,3,BN,10369,54.180165116522105,1,won
1986-08-02,SE-07,Kedah,N.03 Tunjang,1,3599,Hanafi Bin Ramli,BN,001-UMNO,UMNO,3,BN,12026,67.28961504028648,1,won
1986-08-02,SE-07,Kedah,N.03 Tunjang,2,2000,Ahmad Bin Yusof,PAS,004-PAS,PAS,18,HAK,5846,32.710384959713515,2,lost
1986-08-02,SE-07,Kedah,N.04 Jitra,1,1998,Osman Bin Aroff,BN,001-UMNO,UMNO,3,BN,12876,73.77528218644359,1,won
1986-08-02,SE-07,Kedah,N.04 Jitra,2,5256,Md Kamal Bin Haji Ismail,PAS,004-PAS,PAS,18,HAK,4577,26.22471781355641,2,lost
1986-08-02,SE-07,Kedah,N.05 Kuala Nerang,1,5257,Haji Awang Ahmad @ Abdul Rashid Bin Sulaiman,BN,001-UMNO,UMNO,3,BN,9998,59.515447348056426,1,won
1986-08-02,SE-07,Kedah,N.05 Kuala Nerang,2,4355,Abu Kassim Bin L. Abdullah,PAS,004-PAS,PAS,18,HAK,6801,40.48455265194357,2,lost
1986-08-02,SE-07,Kedah,N.06 Pokok Sena,1,5258,Ghazali Bin Ibrahim,BN,001-UMNO,UMNO,3,BN,8370,57.959975070978466,1,won
1986-08-02,SE-07,Kedah,N.06 Pokok Sena,2,2735,Haji Othman Bin Haji Mohd Marzuki,PAS,004-PAS,PAS,18,HAK,6071,42.040024929021534,2,lost
1986-08-02,SE-07,Kedah,N.07 Langgar,1,4362,Said Bin Yasin,BN,001-UMNO,UMNO,3,BN,7272,48.907122200551484,2,lost
1986-08-02,SE-07,Kedah,N.07 Langgar,2,5259,Mohamad Bin Abdullah,PAS,004-PAS,PAS,18,HAK,7597,51.09287779944852,1,won
1986-08-02,SE-07,Kedah,N.08 Derga,1,5260,Abdul Rahman Bin Ibrahim,BN,001-UMNO,UMNO,3,BN,5762,44.025061124694375,1,won
1986-08-02,SE-07,Kedah,N.08 Derga,2,5261,Mohamad Shauki Bin Hj. Ibrahim,PAS,004-PAS,PAS,18,HAK,3562,27.215770171149146,3,lost
1986-08-02,SE-07,Kedah,N.08 Derga,3,5262,Ngooi Ah Fart,DAP,021-DAP,DAP,0,ALONE,3764,28.75916870415648,2,lost
1986-08-02,SE-07,Kedah,N.09 Alor Merah,1,5049,Suhaimi Bin Hj. Ahmad,PAS,004-PAS,PAS,18,HAK,6435,36.11313766204613,2,lost
1986-08-02,SE-07,Kedah,N.09 Alor Merah,2,5263,Azizan Bin Taib,BN,001-UMNO,UMNO,3,BN,11384,63.886862337953865,1,won
1986-08-02,SE-07,Kedah,N.10 Kota Darulaman,1,5264,Haji Che Hasan Bin Ishak,PAS,004-PAS,PAS,18,HAK,2374,13.78949814126394,3,lost
1986-08-02,SE-07,Kedah,N.10 Kota Darulaman,2,3605,Chea Kim Hoe @ Cheah Chong Chiew,BN,003-MCA,MCA,3,BN,7689,44.66194237918216,1,won
1986-08-02,SE-07,Kedah,N.10 Kota Darulaman,3,4170,George John A/L K.M. George,DAP,021-DAP,DAP,0,ALONE,7019,40.77021375464684,2,lost
1986-08-02,SE-07,Kedah,N.10 Kota Darulaman,4,5048,Mohd Noorik Bin Abd. Rahman,SDP,044-SDP,SDP,18,HAK,134,0.7783457249070632,4,lost_deposit
1986-08-02,SE-07,Kedah,N.11 Alor Janggus,1,4358,Karia @ Zakaria Bin Said @ Mohd. Said,BN,001-UMNO,UMNO,3,BN,8466,56.47388433059836,1,won
1986-08-02,SE-07,Kedah,N.11 Alor Janggus,2,5265,Haji Abdul Rahman Bin Lin @ Halim,PAS,004-PAS,PAS,18,HAK,6525,43.52611566940164,2,lost
1986-08-02,SE-07,Kedah,N.12 Pengkalan Kundor,1,5266,Syed Razak Bin S. Zain,BN,001-UMNO,UMNO,3,BN,8329,56.414250880520186,1,won
1986-08-02,SE-07,Kedah,N.12 Pengkalan Kundor,2,3417,Halim Bin Arshat,PAS,004-PAS,PAS,18,HAK,6435,43.585749119479814,2,lost
1986-08-02,SE-07,Kedah,N.13 Bukit Raya,1,3418,Ali @ Fadzil B Md Noor,PAS,004-PAS,PAS,18,HAK,10327,56.006291013612454,1,won
1986-08-02,SE-07,Kedah,N.13 Bukit Raya,2,5267,Ahmad Zakuan Bin Haji Ahmad,BN,001-UMNO,UMNO,3,BN,8112,43.993708986387546,2,lost
1986-08-02,SE-07,Kedah,N.14 Ayer Puteh,1,5268,Fatimah Bt. Haji Ismail,BN,001-UMNO,UMNO,3,BN,8730,61.80968564146134,1,won
1986-08-02,SE-07,Kedah,N.14 Ayer Puteh,2,5269,Haji Abdullah Bin Haji Abdul Rahman @ Haji Abdul Rahim Bin Haji Abdul Rahman,PAS,004-PAS,PAS,18,HAK,5394,38.19031435853866,2,lost
1986-08-02,SE-07,Kedah,N.15 Sala,1,5270,Abd. Razak Bin Hashim,BN,001-UMNO,UMNO,3,BN,6397,49.409129528076,2,lost
1986-08-02,SE-07,Kedah,N.15 Sala,2,5271,Haji Azahari Bin Razak,PAS,004-PAS,PAS,18,HAK,6550,50.590870471924,1,won
1986-08-02,SE-07,Kedah,N.16 Yan,1,2009,Abdullah Bin Hj. Ismail,BN,001-UMNO,UMNO,3,BN,7361,65.68802427271105,1,won
1986-08-02,SE-07,Kedah,N.16 Yan,2,5272,Fakhrurazi Bin Saleh,PAS,004-PAS,PAS,18,HAK,3845,34.31197572728895,2,lost
1986-08-02,SE-07,Kedah,N.17 Gurun,1,5273,Abdullah Yamman Bin Idris,PAS,004-PAS,PAS,18,HAK,2228,17.028431672271477,2,lost
1986-08-02,SE-07,Kedah,N.17 Gurun,2,3628,Hong Tok Hiang @ Fang Chok Sheong,BN,003-MCA,MCA,3,BN,8656,66.15713848975848,1,won
1986-08-02,SE-07,Kedah,N.17 Gurun,3,4178,Lee Chuan Sam @ Lee Chuan Sun,DAP,021-DAP,DAP,0,ALONE,2200,16.814429837970042,3,lost
1986-08-02,SE-07,Kedah,N.18 Tanjong Dawai,1,5274,Mat Akhir Bin Thalib,PAS,004-PAS,PAS,18,HAK,4505,30.385808714420616,2,lost
1986-08-02,SE-07,Kedah,N.18 Tanjong Dawai,2,5275,Roklah Bt. Haji Hashim,BN,001-UMNO,UMNO,3,BN,10321,69.61419128557938,1,won
1986-08-02,SE-07,Kedah,N.19 Jeneri,1,5276,Wan Azmi Bin Ariffin,BN,001-UMNO,UMNO,3,BN,9973,56.097423782202725,1,won
1986-08-02,SE-07,Kedah,N.19 Jeneri,2,3608,Hamzah Bin Abdul Latif,PAS,004-PAS,PAS,18,HAK,7805,43.90257621779728,2,lost
1986-08-02,SE-07,Kedah,N.20 Bukit Selambau,1,2741,Ahmad B. Awang,PAS,004-PAS,PAS,18,HAK,3381,28.278688524590162,2,lost
1986-08-02,SE-07,Kedah,N.20 Bukit Selambau,2,5277,Badri Bin Hj. Yunus,BN,001-UMNO,UMNO,3,BN,8575,71.72131147540983,1,won
1986-08-02,SE-07,Kedah,N.21 Bayu,1,5278,Mohamad Bin Awang Junus,PAS,004-PAS,PAS,18,HAK,4948,34.49525934188511,2,lost
1986-08-02,SE-07,Kedah,N.21 Bayu,2,3613,Haji Seorji Bin Haji Haron,BN,001-UMNO,UMNO,3,BN,9396,65.50474065811488,1,won
1986-08-02,SE-07,Kedah,N.22 Kupang,1,4366,Zainol Bin Md. Isa,BN,001-UMNO,UMNO,3,BN,8549,56.589660422320776,1,won
1986-08-02,SE-07,Kedah,N.22 Kupang,2,5279,Wahab Bin Md Hasan @ Awang Bin Md Hasan,PAS,004-PAS,PAS,18,HAK,6558,43.41033957767922,2,lost
1986-08-02,SE-07,Kedah,N.23 Pantai Merdeka,1,5280,Shuib Bin Talib,PAS,004-PAS,PAS,18,HAK,6292,35.44788732394366,2,lost
1986-08-02,SE-07,Kedah,N.23 Pantai Merdeka,2,5281,Ghazali Bin Haji Bakar,BN,001-UMNO,UMNO,3,BN,11458,64.55211267605634,1,won
1986-08-02,SE-07,Kedah,N.24 Tikam Batu,1,3624,Ong Aun Boon,DAP,021-DAP,DAP,0,ALONE,4052,25.205274944015926,2,lost
1986-08-02,SE-07,Kedah,N.24 Tikam Batu,2,5282,Haji Ahmad Bin Abdul Wahab,PAS,004-PAS,PAS,18,HAK,3419,21.267728290619555,3,lost
1986-08-02,SE-07,Kedah,N.24 Tikam Batu,3,1237,Ong Ah Yong @ Ong Chow Song,BN,026-GERAKAN,GERAKAN,3,BN,8605,53.52699676536452,1,won
1986-08-02,SE-07,Kedah,N.25 Lunas,1,5283,Haji Ismail Bin Mohamed,PAS,004-PAS,PAS,18,HAK,5310,34.63796477495107,2,lost
1986-08-02,SE-07,Kedah,N.25 Lunas,2,4371,Subramaniam A/L Sundram,BN,002-MIC,MIC,3,BN,10020,65.36203522504891,1,won
1986-08-02,SE-07,Kedah,N.26 Merbau Pulas,1,4375,Mahmud Bin Md. Zain,BN,001-UMNO,UMNO,3,BN,8577,72.51437267500846,1,won
1986-08-02,SE-07,Kedah,N.26 Merbau Pulas,2,5284,Abdul Wahab Bin Awang Junus,PAS,004-PAS,PAS,18,HAK,3251,27.485627324991547,2,lost
1986-08-02,SE-07,Kedah,N.27 Kulim,1,5285,Zakaria B. Abdullah,PAS,004-PAS,PAS,18,HAK,3079,19.819761828130027,2,lost
1986-08-02,SE-07,Kedah,N.27 Kulim,2,4377,Yong Pau Chak,BN,003-MCA,MCA,3,BN,12456,80.18023817186997,1,won
1986-08-02,SE-07,Kedah,N.28 Bandar Baharu,1,4379,Abdul Majid Bin Itam,BN,001-UMNO,UMNO,3,BN,8348,65.68573451884492,1,won
1986-08-02,SE-07,Kedah,N.28 Bandar Baharu,2,4252,Othman Bin Abdul Razak,PAS,004-PAS,PAS,18,HAK,4361,34.31426548115509,2,lost
1990-10-20,SE-08,Kedah,N.01 Langkawi,1,6046,Yusuf B. Man,PAS,004-PAS,PAS,4,APU,3232,22.896004533862286,2,lost
1990-10-20,SE-08,Kedah,N.01 Langkawi,2,6047,Datuk Abu Bakar B. Taib,BN,001-UMNO,UMNO,3,BN,10884,77.10399546613772,1,won
1990-10-20,SE-08,Kedah,N.02 Jerlun,1,3417,Haji Halim Arshat,PAS,004-PAS,PAS,4,APU,9793,46.62667238013617,2,lost
1990-10-20,SE-08,Kedah,N.02 Jerlun,2,4354,Dato' Yusuf B. Abd. Rahman,BN,001-UMNO,UMNO,3,BN,11210,53.37332761986383,1,won
1990-10-20,SE-08,Kedah,N.03 Tunjang,1,4355,Haji Abu Kasim B. L. Abdullah,PAS,004-PAS,PAS,4,APU,5922,29.874388336780505,2,lost
1990-10-20,SE-08,Kedah,N.03 Tunjang,2,3599,Haji Hanafi B Ramli,BN,001-UMNO,UMNO,3,BN,13901,70.12561166321949,1,won
1990-10-20,SE-08,Kedah,N.04 Jitra,1,6048,Abd. Rashid B Mohd Salleh,S46,062-S46,S46,4,APU,3982,20.88644112247574,2,lost
1990-10-20,SE-08,Kedah,N.04 Jitra,2,1998,Osman B Aroff,BN,001-UMNO,UMNO,3,BN,15083,79.11355887752426,1,won
1990-10-20,SE-08,Kedah,N.05 Kuala Nerang,1,5257,Haji Awang Ahmad Haji Sulaiman,BN,001-UMNO,UMNO,3,BN,11043,58.98408289712638,1,won
1990-10-20,SE-08,Kedah,N.05 Kuala Nerang,2,6049,Ghazali Bin Lebai Md Saman,PAS,004-PAS,PAS,4,APU,7679,41.01591710287362,2,lost
1990-10-20,SE-08,Kedah,N.06 Pokok Sena,1,6050,Cikgu Mahmud,PAS,004-PAS,PAS,4,APU,6812,45.09466437177281,2,lost
1990-10-20,SE-08,Kedah,N.06 Pokok Sena,2,5258,Ghazali B Haji Ibrahim,BN,001-UMNO,UMNO,3,BN,8294,54.90533562822719,1,won
1990-10-20,SE-08,Kedah,N.07 Langgar,1,6051,Syeikh Muhamad Abdullah,PAS,004-PAS,PAS,4,APU,8547,46.33776091081594,2,lost
1990-10-20,SE-08,Kedah,N.07 Langgar,2,6052,Syeikh Alias Bin Haji Mustafa,BN,001-UMNO,UMNO,3,BN,9898,53.66223908918406,1,won
1990-10-20,SE-08,Kedah,N.08 Derga,1,6053,Jayagopal Adaikkalam,BEBAS,000-BEBAS,BEBAS,0,ALONE,205,1.4246994231704775,3,lost_deposit
1990-10-20,SE-08,Kedah,N.08 Derga,2,6054,Basharon Hanafiah,S46,062-S46,S46,4,APU,6511,45.24984363055112,2,lost
1990-10-20,SE-08,Kedah,N.08 Derga,3,5260,Abdul Rahman B Ibrahim,BN,001-UMNO,UMNO,3,BN,7673,53.32545694627841,1,won
1990-10-20,SE-08,Kedah,N.09 Alor Merah,1,5263,Dato' Azizan B Haji Taib,BN,001-UMNO,UMNO,3,BN,15180,68.89352818371609,1,won
1990-10-20,SE-08,Kedah,N.09 Alor Merah,2,6055,Chegu Nasrun Din,PAS,004-PAS,PAS,4,APU,6854,31.106471816283925,2,lost
1990-10-20,SE-08,Kedah,N.10 Kota Darulaman,1,4170,George John,DAP,021-DAP,DAP,5,GR,9511,51.74083342400174,1,won
1990-10-20,SE-08,Kedah,N.10 Kota Darulaman,2,6056,Dr.Ch'Ng Kok Heong,BN,003-MCA,MCA,3,BN,8871,48.25916657599826,2,lost
1990-10-20,SE-08,Kedah,N.11 Alor Janggus,1,5265,Haji Abdul Rahman B Halim,PAS,004-PAS,PAS,4,APU,7867,48.829991930978835,2,lost
1990-10-20,SE-08,Kedah,N.11 Alor Janggus,2,4358,Dato Haji Zakaria Said,BN,001-UMNO,UMNO,3,BN,8244,51.170008069021165,1,won
1990-10-20,SE-08,Kedah,N.12 Pengkalan Kundor,1,5266,Dato Hj Syed Razak B Haji Syed Zain,BN,001-UMNO,UMNO,3,BN,8527,53.666058279312736,1,won
1990-10-20,SE-08,Kedah,N.12 Pengkalan Kundor,2,5050,Phahrolrazi Zawawi,PAS,004-PAS,PAS,4,APU,7362,46.333941720687264,2,lost
1990-10-20,SE-08,Kedah,N.13 Bukit Raya,1,3418,Ustaz Fadzil Noor,PAS,004-PAS,PAS,4,APU,10923,54.568616675825545,1,won
1990-10-20,SE-08,Kedah,N.13 Bukit Raya,2,6057,Dato' Syed Mansor Barakbah,BN,001-UMNO,UMNO,3,BN,9094,45.431383324174455,2,lost
1990-10-20,SE-08,Kedah,N.14 Ayer Puteh,1,5268,Ustazah Fatimah Haji Ismail,BN,001-UMNO,UMNO,3,BN,9791,62.55030984475819,1,won
1990-10-20,SE-08,Kedah,N.14 Ayer Puteh,2,6058,Cikgu Haji Shatry Bin Ahmad,S46,062-S46,S46,4,APU,5862,37.449690155241804,2,lost
1990-10-20,SE-08,Kedah,N.15 Sala,1,3616,Ahmad Bin Haji Awang,BN,001-UMNO,UMNO,3,BN,7543,52.056590752242926,1,won
1990-10-20,SE-08,Kedah,N.15 Sala,2,6059,Ustaz Zahari,PAS,004-PAS,PAS,4,APU,6947,47.943409247757074,2,lost
1990-10-20,SE-08,Kedah,N.16 Yan,1,6060,Jamil Long,S46,062-S46,S46,4,APU,3842,32.064763812385245,2,lost
1990-10-20,SE-08,Kedah,N.16 Yan,2,2009,Dato' Paduka Hj Abdullah Ismail,BN,001-UMNO,UMNO,3,BN,8140,67.93523618761476,1,won
1990-10-20,SE-08,Kedah,N.17 Gurun,1,6061,Abdul Majid B Mat Isa,S46,062-S46,S46,4,APU,4587,30.98068350668648,2,lost
1990-10-20,SE-08,Kedah,N.17 Gurun,2,3623,Beh Heng Seong,BN,003-MCA,MCA,3,BN,10219,69.01931649331353,1,won
1990-10-20,SE-08,Kedah,N.18 Tanjong Dawai,1,3429,Gazali Bin Haji Din,PAS,004-PAS,PAS,4,APU,6183,30.04081236031484,2,lost
1990-10-20,SE-08,Kedah,N.18 Tanjong Dawai,2,5275,Rokiah Bt Haji Hashim,BN,001-UMNO,UMNO,3,BN,14399,69.95918763968515,1,won
1990-10-20,SE-08,Kedah,N.19 Jeneri,1,2754,Dato Haji Mohd Huslim,PAS,004-PAS,PAS,4,APU,8695,41.081974958658165,2,lost
1990-10-20,SE-08,Kedah,N.19 Jeneri,2,5276,Dato Dr. Wan Azmi B Ariffin,BN,001-UMNO,UMNO,3,BN,12069,57.02338766832034,1,won
1990-10-20,SE-08,Kedah,N.19 Jeneri,3,6062,Ustaz Abu Hassan B Abdul,BEBAS,000-BEBAS,BEBAS,0,ALONE,401,1.8946373730214978,3,lost_deposit
1990-10-20,SE-08,Kedah,N.20 Bukit Selambau,1,2749,Dato' Zainol Abidin B Johari,S46,062-S46,S46,4,APU,4460,33.586866480909706,2,lost
1990-10-20,SE-08,Kedah,N.20 Bukit Selambau,2,5277,Badri Bin Yunos,BN,001-UMNO,UMNO,3,BN,8819,66.4131335190903,1,won
1990-10-20,SE-08,Kedah,N.21 Bayu,1,6063,Ishak B Ismail,S46,062-S46,S46,4,APU,5019,31.741715153048318,2,lost
1990-10-20,SE-08,Kedah,N.21 Bayu,2,3613,Dato' Haji Seroji B Haji Haron,BN,001-UMNO,UMNO,3,BN,10793,68.25828484695168,1,won
1990-10-20,SE-08,Kedah,N.22 Kupang,1,4366,Haji Zainol B Haji Md Isa,BN,001-UMNO,UMNO,3,BN,9345,56.03525813995323,1,won
1990-10-20,SE-08,Kedah,N.22 Kupang,2,5049,Ustaz Haji Suhaimi Bin Haji Ahmad,PAS,004-PAS,PAS,4,APU,7332,43.96474186004677,2,lost
1990-10-20,SE-08,Kedah,N.23 Pantai Merdeka,1,5056,Haji Abd. Manaf B Haji Ahmad,BN,001-UMNO,UMNO,3,BN,12984,65.07292136520823,1,won
1990-10-20,SE-08,Kedah,N.23 Pantai Merdeka,2,6064,Cikgu Azizan Haji Maghribi,PAS,004-PAS,PAS,4,APU,6969,34.927078634791755,2,lost
1990-10-20,SE-08,Kedah,N.24 Tikam Batu,1,6065,Mohamad Isa Bin Mahamud,BEBAS,000-BEBAS,BEBAS,0,ALONE,1712,9.895381769839894,3,lost_deposit
1990-10-20,SE-08,Kedah,N.24 Tikam Batu,2,4173,Chong Kok Heong,DAP,021-DAP,DAP,5,GR,6064,35.04999710999364,2,lost
1990-10-20,SE-08,Kedah,N.24 Tikam Batu,3,6066,Fu Chun Yee,BN,026-GERAKAN,GERAKAN,3,BN,9525,55.054621120166466,1,won
1990-10-20,SE-08,Kedah,N.25 Lunas,1,6067,Haji Mustapa B Md Taib,BEBAS,000-BEBAS,BEBAS,0,ALONE,3272,18.145519077196095,3,lost
1990-10-20,SE-08,Kedah,N.25 Lunas,2,6068,K. Murugaih,S46,062-S46,S46,4,APU,5502,30.512422360248447,2,lost
1990-10-20,SE-08,Kedah,N.25 Lunas,3,4371,Dato Dr. S. Subramaniam,BN,002-MIC,MIC,3,BN,9258,51.34205856255546,1,won
1990-10-20,SE-08,Kedah,N.26 Merbau Pulas,1,4375,Mahmud Bin Md Zain,BN,001-UMNO,UMNO,3,BN,9635,73.97880835380836,1,won
1990-10-20,SE-08,Kedah,N.26 Merbau Pulas,2,6069,Ab. Salim Bin Idris,S46,062-S46,S46,4,APU,3389,26.021191646191642,2,lost
1990-10-20,SE-08,Kedah,N.27 Kulim,1,6070,Hashim Bin Leman,S46,062-S46,S46,4,APU,5090,27.66605065768018,2,lost
1990-10-20,SE-08,Kedah,N.27 Kulim,2,4377,Yong Pao Chak,BN,003-MCA,MCA,3,BN,13308,72.33394934231981,1,won
1990-10-20,SE-08,Kedah,N.28 Bandar Baharu,1,5059,Ustaz Hassan B Abd Razak,PAS,004-PAS,PAS,4,APU,4127,29.338167342006116,2,lost
1990-10-20,SE-08,Kedah,N.28 Bandar Baharu,2,6071,Hussain Bin Abd Rahman,BN,001-UMNO,UMNO,3,BN,9940,70.66183265799388,1,won
1995-04-24,SE-09,Kedah,N.01 Padang Matsirat,1,6753,Long Bin Saad,PAS,004-PAS,PAS,4,APU,2560,28.349944629014395,2,lost
1995-04-24,SE-09,Kedah,N.01 Padang Matsirat,2,6754,Md Hassan Bin Bulat,BN,001-UMNO,UMNO,3,BN,6375,70.59800664451828,1,won
1995-04-24,SE-09,Kedah,N.01 Padang Matsirat,3,6755,Azizan Bin Abu Bakar,BEBAS,000-BEBAS,BEBAS,0,ALONE,95,1.052048726467331,3,lost_deposit
1995-04-24,SE-09,Kedah,N.02 Kuah,1,2554,Sanusi Bin Junid,BN,001-UMNO,UMNO,3,BN,5436,81.01341281669151,1,won
1995-04-24,SE-09,Kedah,N.02 Kuah,2,6756,Yusof Bin Abdullah,S46,062-S46,S46,4,APU,1274,18.986587183308494,2,lost
1995-04-24,SE-09,Kedah,N.03 Ayer Hitam,1,6757,Abdul Rahman Bin Ariffin,BN,001-UMNO,UMNO,3,BN,9069,55.228061628402656,1,won
1995-04-24,SE-09,Kedah,N.03 Ayer Hitam,2,2733,Hashim Bin Osman,PAS,004-PAS,PAS,4,APU,7352,44.77193837159735,2,lost
1995-04-24,SE-09,Kedah,N.04 Kota Siputeh,1,6758,Abu Hasan Bin Sharif,BN,001-UMNO,UMNO,3,BN,9483,57.76681286549707,1,won
1995-04-24,SE-09,Kedah,N.04 Kota Siputeh,2,4355,Abu Kasim Bin Abdullah,PAS,004-PAS,PAS,4,APU,6933,42.23318713450293,2,lost
1995-04-24,SE-09,Kedah,N.05 Tunjang,1,6759,Barishah @ Habshah Bt Saad,BN,001-UMNO,UMNO,3,BN,11610,72.67150726089133,1,won
1995-04-24,SE-09,Kedah,N.05 Tunjang,2,6760,Yusoff B Abdullah,PAS,004-PAS,PAS,4,APU,4366,27.32849273910866,2,lost
1995-04-24,SE-09,Kedah,N.06 Jitra,1,6761,Syed Idrus Bin Syed Baharom,S46,062-S46,S46,4,APU,3726,23.44870988042794,2,lost
1995-04-24,SE-09,Kedah,N.06 Jitra,2,1998,Osman @ Md Daud Bin Arof,BN,001-UMNO,UMNO,3,BN,12164,76.55129011957206,1,won
1995-04-24,SE-09,Kedah,N.07 Kuala Nerang,1,6762,Mohamad Yusoff Bin Zakaria @ Munir Hj Zakaria,PAS,004-PAS,PAS,4,APU,5292,49.948088721094855,2,lost
1995-04-24,SE-09,Kedah,N.07 Kuala Nerang,2,6763,Abd. Lateh Bin Hj Mohd Saman,BN,001-UMNO,UMNO,3,BN,5303,50.051911278905145,1,won
1995-04-24,SE-09,Kedah,N.08 Pedu,1,2735,Haji Othman B Hj Mohd Marzuki,PAS,004-PAS,PAS,4,APU,4528,44.81837078095615,2,lost
1995-04-24,SE-09,Kedah,N.08 Pedu,2,5258,Ghazali Bin Ibrahim,BN,001-UMNO,UMNO,3,BN,5575,55.18162921904385,1,won
1995-04-24,SE-09,Kedah,N.09 Bukit Lada,1,6764,Ahmad Bin Sudin Mahmud,BN,001-UMNO,UMNO,3,BN,9189,56.064673581452105,1,won
1995-04-24,SE-09,Kedah,N.09 Bukit Lada,2,5046,Mahmud @ Mohamood Bin Che Mat @ Hj Ahmad,PAS,004-PAS,PAS,4,APU,7201,43.935326418547895,2,lost
1995-04-24,SE-09,Kedah,N.10 Langgar,1,6765,Alias Bin Mustafa,BN,001-UMNO,UMNO,3,BN,7227,51.617741589886435,1,won
1995-04-24,SE-09,Kedah,N.10 Langgar,2,5259,Mohamad Bin Abdullah,PAS,004-PAS,PAS,4,APU,6774,48.382258410113565,2,lost
1995-04-24,SE-09,Kedah,N.11 Tanjong Seri,1,5261,Mohamad Shauki Bin Hj Ibrahim,PAS,004-PAS,PAS,4,APU,6612,41.05302371786912,2,lost
1995-04-24,SE-09,Kedah,N.11 Tanjong Seri,2,5260,Abdul Rahman Bin Ibrahim,BN,001-UMNO,UMNO,3,BN,9494,58.94697628213088,1,won
1995-04-24,SE-09,Kedah,N.12 Derga,1,6766,Cheung Kai Yan,BN,026-GERAKAN,GERAKAN,3,BN,9248,71.85144899386216,1,won
1995-04-24,SE-09,Kedah,N.12 Derga,2,6053,Jayagopal A/L Adaikkalam,PBS,054-PBS,PBS,5,GR,1043,8.103488462434932,3,lost_deposit
1995-04-24,SE-09,Kedah,N.12 Derga,3,6767,Che Jaafar Bin Jusoh,PAS,004-PAS,PAS,4,APU,2580,20.045062543702898,2,lost
